words,tfidf,pos,freq
傘巷,0.07211986675613577,Nc,2
倩影,0.07211986675613577,Na,1
六兼園,0.07211986675613577,Nc,1
箭步,0.05767001240085586,Na,1
露天處,0.05767001240085586,Nc,1
雨滴,0.05767001240085586,Na,1
雨傘,0.05767001240085586,Na,1
車鈴,0.05767001240085586,Na,1
訪客,0.05767001240085586,Na,1
自己人,0.05767001240085586,Na,1
美濃傘,0.05767001240085586,Nc,1
美濃,0.05767001240085586,Nc,2
彰化站,0.05767001240085586,Nc,1
發票,0.05767001240085586,Na,1
愛心傘,0.05767001240085586,Na,1
層架,0.05767001240085586,Na,1
對話,0.05767001240085586,Na,1
商務艙,0.05767001240085586,Na,1
售票亭,0.05767001240085586,Na,1
名單,0.05767001240085586,Na,1
南港,0.05767001240085586,Nc,1
中餐,0.05767001240085586,Na,1
高鐵站,0.05767001240085586,Nc,1
